,beer_info,search_name,beer_name
76,"BuckeyeBoy(13,706)
🇺🇸Boise, United States
4.2January 31, 2016
On tap at rbwg festival. pours out black topped with a tan head. Nose is the cognac lots of barrel roast malts coffee molasses. Taste is more of the heavy sweetness vanilla…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
77,"Homer321(5,359)
🇺🇸Melboring, United States
4.2January 31, 2016
draft at RBWG 2016. Nose is huge in cognac barrel influence. Almost grape and sweet. Taste is incredible. Soft coffee and deep dark chocolate. A light vanilla. Incredibly smooth only…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
78,"marcus(12,557)
🇺🇸Sacramento, United States
4.2January 30, 2016
At ratebeer awards bottle share. Pours dark brown with a nice tan head and a chocolate and cognac aroma. There is a delicious chocolate and dark molasses flavor with a nice…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
79,"Listigovers(2,146)
🇨🇦Toronto, Canada
4.5January 9, 2016
Oily black pour, small head. Smells like a herbal bitter, very strong, cognac obviously. Flavor it’s huge, dark chocolate, candy fruit, very full bodied, no harshness despite alcohol…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
80,"thorongil2(5,569)
🇨🇦rootless cosmopolitan elite, Canada
3.8January 1, 2016
(2015)(bottle) clear very dark brown colour with a small brown head; thi palate; aroma of cognac, milk chocolate, roast; balanced flavour with a long, light bitter finish, strong…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
81,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
4.4November 18, 2015
Bottle: #1238/1699: Thanks Pushkinwow: Chouffe glass:
Deep dark almost pitch black body with a creamy brown…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
82,"popery(2,171)
🇺🇸San Francisco, United States
3.7October 7, 2015
The beer is black with a small tan head. Brown at the edges. The aroma has a big brown sugar note with a little bit of raisiny sweetness. Sugar cookie, molasses, mild roast.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
83,"kraddel(10,779)
🇧🇪Antwerp, Belgium
4.0October 1, 2015
B2, thnx to dennis. Pours black, good , bit dark head. Smell is intense,coffee ,roast, chocolate,bitter, bit boozy.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
18",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
84,"oh6gdx(26,482)
🇫🇮Vasa, Finland
3.9August 30, 2015
Draught@Moeder Lambic, Brussels. Black colour, mediumsized brown head. Aroma is liquorice, some fruits, mild chocolate, alcohol and some slight wooden notes as…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
85,"ineedbeer(3,271)
🇺🇸United States
3.6August 28, 2015
2014 vintage courtesy of Snuffy. 
Aroma is really barrel forward and somewhat boozy. Quite a bit of cognac with light oak. Moderate chocolate notes with…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
86,"knickskicks(1,168)
3.8July 11, 2015
Black pour, dark brown head. Nose is chocolate brownie, cognac, vanilla, very light ash. Taste is chocolate, cognac, peat, ash, smokey, umami on the finish. Creamy mouthfeel.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
87,"fiulijn(26,363)
🇨🇦Vancouver, Canada
3.8December 18, 2018
2018-12-08, bottle at Black Christmas 2018, vintage 2018, 11.4% ABV, 7-4-8-4-15
Black colour. Cognac and spirit aroma. Full bodied, strong…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
88,"crazy_cat_lady(1,096)
5.0July 4, 2015
Reserve bottle at the brewpub. Aromas of oak, dark chocolate and cherries, very rich aroma. Very dark with big bubbled head. Roasty coffee with woody undertones, hints…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
89,"mcberko(32,204)
🇨🇦Vancouver, Canada
3.6June 30, 2015
500mL bottle, sent from wilco (thanks a lot, Mike), pours black with a small beige head. Aroma brings out loads of cognac upfront, perfumey notes and booze. Flavour is really…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
90,"77ships(14,200)
🇧🇪Antwerpen, Belgium
3.9June 26, 2015
250 ml. draft @ Chez Moeder Lambic Fontainas. Black, very dark brown, quickly fading to a small layer, very deep mocha coffee head. Nose is huge on big roasted malts, big umami…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
91,"kbudd19(1,033)
🇨🇦Edmonton, Canada
4.2May 15, 2015
2014 Bottle from Pat, thanks my friend! Appearance is oily black with a nice layer of mocha head. Aroma is chalk full of cognac barrel, with hints of vanilla, marshmellows, and ash,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
92,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
4.1February 15, 2015
500 mL bottle. Best IS in Ontario. Powerful with lots of subtleties. If only it were easier to get . . .
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
93,"thirdeye11(6,162)
🇺🇸Dallas, United States
3.8February 13, 2015
(500ml bottle 2014 vintage) thick and viscous, soapy tan head. Nose of cognac, rich chocolate, burnt marshmallow, graham cracker and heavy barrel. Rate is a little burnt,…
Show more
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
94,"Oakes(25,474)
🇨🇦Kelowna, Canada
4.2January 29, 2015
Uh, mega intense, rich malt, sugars, barrel, all that. Stand a spoon in this. Alcohol, barrel, bad ass sweet sugary granddad of commandaria prune juice insanity.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
95,"Aniela(4,215)
🇸🇪Göteborg, Sweden
4.1January 11, 2015
Bottle at home. Black beer with a small brown head. Chocolate, vanilla, licorice, dark dried fruits and cognac aroma. Chocolate, vanilla, dried dark fruits and caramell…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
96,"tomthompson89(1,983)
🇨🇦Toronto, Canada
4.2January 3, 2015
2014 version.This beer is amazing!. Smell the cognac right off the bat. Nice choc malts. Mouthfeel is smooth! So smooth! Flavour is nice dark malts followed by some dried…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
97,"cfrancis(4,510)
🇨🇦Ottawa, Canada
4.0December 23, 2014
Pours inky black with a small beige head. Aroma is roasted malts and sweetness from the barrel treatment. Taste is so delicate for a stout. The cognac is great, subtle but adds to…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
98,"gramity(1,829)
🇨🇦Edmonton, Canada
4.0December 10, 2014
dark black pour, tan head. big syrupy mouthfeel, oily shimmery look. Huge roast, chocolate, cognac all competing to dominate, they work well with each other. very full…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
99,"SlovakSniper(5,557)
🇨🇦Candiac, Canada
4.0December 4, 2014
(Bouteille 1587, 7 avril 2013). Une grosse noire avec sa bonne mousse qui fond tranquillement. Mes narines sont vitement bombardées par la réglisse, le cognac en fleurs et…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
100,"Marheb(6,366)
🇨🇦Montreal, Canada
4.0December 3, 2014
Noirceur impénétrable, mousse mocha bruyante et éphémère, chocolat noir et petits fruits rouges. L’enrobage du cognac intensifie la sécheresse inévitable, apporte pomme…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
101,"Whatup14(3,347)
🇨🇦Saint-Jean-sur-Richelieu, Canada
4.6December 1, 2014
Bouteille 500ml, 2014, 1463/2100, gracieuseté de wilco, Thanks Mike! Couleur noire opaque, mousse moka foncé crémeuse mais fuyante laissant une légère dentelle. Arôme…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
102,"oakbluff(458)
🇨🇦Winnipeg, Canada
3.4November 29, 2014
On tap at brewery. Black motor oil in the glass. Wispy mocha head. Nose of boozy dark chocolate. Taste powdered chocolate , raisins, almost seems oxidized but likely barrel…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
103,"sudomorph(1,307)
🇨🇦Barrie, Canada
4.0February 28, 2015
2014, 500ml bottle. Pours a near black with a ring of a mocha head. Aroma had a big boozy barrel cognac, roasted malts, dark chocolate, and coffee. Taste is huge. Big roast,…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
104,"callmemickey(4,561)
🇺🇸Philadelphia, United States
3.6November 13, 2014
2014 release. Dark brown black body, slightest tan head, sparse lacing. Nose is intense fruity cognac with dark chocolate and light roast. Flavor profile carries over with…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
105,"Freaky_tiki(1,770)
🇨🇦Toronto, Canada
4.2November 13, 2014
My 600th rating -- lord help me, I’m a sinner & drink far too much -- is this imperial stout beauty. Pours a thick, oily black & offers a burnt marshmallow cap that fades quicker than…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
106,"DerWeg(2,165)
🇨🇦Toronto, Canada
4.1November 10, 2014
2013 aged one year, bottle. Black brown with (fittingly) cognac gold-brown highlights, sticky. I think the oak tannin has tucked itself back a little with an overall smoother resul…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
107,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
4.1November 8, 2014
On tap @ the brewpub. Near black with a tan ring. Fairly prominent cognac on the nose, thick with malt. The palate is delivers heavy malts, slightly brothy, with dark chocolate…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
108,"Ratman197(20,794)
🇺🇸Denver, United States
3.6July 30, 2014
Bomber poured a clear dark reddish brown with a lingering ring of tan foam. Aromas of roasted malt, cognac, oak, vanilla and bitter chocolate. Palate was full bodied and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
5
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
109,"_angst_(5,019)
🇸🇪Göteborg, Sweden
3.9July 26, 2014
Bottle received from Winter Santa 2013/2014. Thank you pushkinwow! Pours viscous black with a rather thin dark mocha head that doesnät leave much trace while dissipatin…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
110,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.9July 26, 2014
Bottle, thanks to _angst_. Pirch black beer with a nice lasting brownish head. Roasted chocolate and cognac aroma, vanilla, caramel, nuts, earthy, licorice, fruity, prunes, some…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
111,"jackl(8,677)
🇺🇸Minneapolis, United States
3.4June 27, 2014
Sample @ RBWG, Asheville. Deep brown with a modest head. Has that chemical ink cartridge aroma that you sometimes get from dark roasted malts. German chocolate cake.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
112,"MartinT(10,698)
🇨🇦Montreal, Canada
3.8June 9, 2014
My Bottom Line:…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
113,"alexsdad06(15,401)
🇺🇸West Chester, United States
3.8May 26, 2014
Bottle sample at RBWG tasting. Pours dark brown to black in color with a small khaki colored head. The aroma and flavor have roasted malt, dark fruits, cognac, wood, sweet…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
114,"Theydon_Bois(30,780)
🇬🇧Hazlemere, the lower Xhitlerns, England
3.9April 15, 2014
Bottle split at Bruce’s tasting lab, from an IP trade with a Canadian fella on BA, 08/04/14.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
115,"madmitch76(33,524)
🇬🇧England
3.7April 10, 2014
8th April 2014
Tasting at Bruce’s Pad. Thanks to Rocket Rudkin. Opaque dark brown beer, good tan head. Palate is softish and airy.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
116,"Leighton(29,128)
🇬🇧London, England
3.9April 8, 2014
Bottle shared in London - thanks to the Colinator. Pours deep black-brown with a frothy, beige head. The aroma holds a lot of charred wood, baking cocoa, some earth. Medium to big…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
117,"Scopey(21,043)
🇬🇧Oldmeldrum, Scotland
3.7April 8, 2014
Bottle thanks to Colin. It pours darkest brown with a tiny tan head. The nose is rich, roasty, earth, cognac, cocoa, vanilla, toasted coconut and toffee. The taste is rich, oily, toast,…
Show more
Aroma
9
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
118,"dresden(1,581)
🇨🇦Canada
3.8April 1, 2014
Pitch black pour, strong dark fruit aroma, some roasty malt, some barrel, some anise. Very nice stuff, lots of smooth malt, some soy, some coffee. I’m a bigger fan of cognac…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
119,"wedgie9(2,703)
🇺🇸Nashville, United States
3.6March 18, 2014
Tasted on 2/7/14 from a bottle at the Friday night tasting at RBWG Asheville, thanks to Ferris (I think) for sharing. Pours dark opaque brown with an average tan head that slowly…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
120,"mabel(11,183)
🇨🇦Toronto, Canada
3.8December 29, 2014
[5190-20130406] Tap. Soya-soaked wood malt aroma. Black body with a quick foamy brown head. Bold campfire charred cedar wood flavour. Full body, about as big as you can get.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
121,"Fred82(2,334)
🇨🇦Québec City, Canada
3.7February 22, 2014
Bottle shared by Czar. Pitch black small Brown head.Nose liquory barrel notes. Fruity notes with light alcohol. Light dark chocolate notes with light coffee. Taste roasted.malt…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
122,"GT(10,001)
🇺🇸San Diego, United States
3.8February 21, 2014
[ Bottle ][ RBWG Afterparty2 ][ 500mL ][ Globe ][ Tasting ][ 2/7/14 ]…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
123,"deyholla(17,496)
🇺🇸Minneapolis, United States
3.6February 15, 2014
Bottle at RBWG 2014, thanks! Pours black with a dark brown head that dissipates to the edges. Aroma has strong dark grains with dark fruit, a bit of roast and a note of cognac.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
124,"Drake(17,816)
🇺🇸Appleton, United States
4.0February 11, 2014
RBWG14 Trip Rating #41. Bottle shared at the Friday Night Downtown Inn Bottle Share. Pours a dark brown color with a thin foamy tan head. Good head retention. Aroma of big…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
125,"jcnielsen(3,414)
🇺🇸Huntsville, AL, United States
3.6February 10, 2014
Bottle at RBWG, courtesy of someone. Pours a dark brown color with off white head. Bourbon, chocolate, thick, syrupy flavors. Alright barrel aged beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
126,"cubs(10,772)
🇺🇸Fort Collins, United States
3.8February 7, 2014
Bottle @ RBWG Fart Share. Pours a black appearance with a dark brown head. Dark chocolate, dark fruity, plum, roasty aroma. A bit thick. Goopy. Pretty good.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
127,"jtclockwork(20,881)
🇺🇸United States
4.2January 3, 2014
Bottle thanks to Dany. Pours tar black with brown head. Nose and taste of cognac, roast chocolate, chocolate pudding, vanilla, oak, licorice root and brownie. Full bodied. Well…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
128,"czar(12,647)
🇨🇦Québec, Canada
4.0December 19, 2013
bottle from tom10101, thanks bro. pours unclear very dark brown, almost inky black in fact, with a very nice creamy beige head, good retetention and nice lacing patterns. load…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
129,"neongolden(3,572)
🇨🇦Quebec City, Canada
4.2November 1, 2013
(Draught at the brewpub, Oct 31 2013) Pours pitch black with a small bubbly pale brown head. Aroma fruity cognac, woody, boozy with roast and chocolate malts. Palate initially…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
130,"shorlin(721)
🇨🇦St. John’s, Canada
4.4October 23, 2013
Tasted a small sample at a BeerThief gathering, thanks to groulxsome! Another extreme dark Bellwoods beer that stains the glass. Nice. Aroma is more cognac and it also…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
131,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
3.4September 16, 2013
Where and how:  on tap @ Volo…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
132,"Sammy(16,732)
🇨🇦Toronto, Canada
2.9August 25, 2013
On tap at Bar Volo event. This didn’t work for me. Roast, black with head. Just off, and somewhat musty aroma. Not so great for the style, despite brewer having from my glass…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
133,"tom10101(6,528)
🇨🇦Canada
4.1August 15, 2013
Bottle (500 ml). From johnsense, thanks! Black with a medium thick and creamy mostly lasting brown head and some lacing. Aroma of caramel, cognac, roasted malt, dark…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
134,"Beerenberger(1,604)
🇺🇸Fischer, United States
4.5August 12, 2013
500ml bottle courtesy of Sammy (828 of 1629) Robust aroma of dark roasted malts, roasted meat, prunes, cognac, and dark chocolate, with hints of vanilla. The taste is…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
135,"StefanSD(2,449)
🇺🇸Ouray, United States
3.9August 8, 2013
500 ml bottle courtesy of Sammy. Thanks. bottle 545/1699. Pours a dense black color with no head. The aroma is quite pungent with cognac, dark fruits and molasses. The taste,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
136,"dfearnley(3,388)
🇨🇦Edmonton, Canada
3.5July 26, 2013
Bottle to pint glass.
Caramel, oak and bourbon aroma. Dark brown with a orange brown brown head. Taste is oaky and caramel.
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
137,"kevinsenn(2,932)
🇨🇦Waterloo, Canada
4.1July 21, 2013
Bottle. Pours pitch black with a brown head. Licorice, coffee, and molasses are in the aroma. Intense taste of roasted grains, smoke, and spices. A good imperial stout.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
138,"Dpaquet(422)
🇨🇦Trois-rivieres, Canada
3.6July 13, 2013
Pour is pitch black with little to no brown head and very little lacing. Aroma has dark fruits, coconut, bitter chocolate, booze, oak. Taste has lots of oak, bitter coffee, very boozy,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
139,"Boutip(8,008)
🇨🇦Gatineau, Canada
3.8June 19, 2013
Bottle: Poured a pitch-black color stout with a medium size dirty brown color head with good retention and some lacing. Aroma consists of dry bitter roasted malt with some black…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
140,"HeistAlmighty(1,156)
🇨🇦Saint John, Canada
4.3June 16, 2013
500ml bottle. Super dark chocolate colour, slight brown around the edges, small milk chocolate head.  Cognac, dark sugar, slightly burnt caramel aromas. Really dark taste,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
141,"swoopjones(7,018)
🇺🇸Buffalo, United States
4.0June 3, 2013
bottle from Rudolf, BIG!!!! dark black pour, tan head. big syrupy mouthfeel, oily shimmery look. Huge roast, chocolate, cognac all competing to dominate, they work well with each…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
142,"GuillaumeCL(344)
🇨🇦Toronto, Canada
3.8June 2, 2013
Bottle from the brewery. Pours an opaque black with a decent amount of tan head that takes a while to appear and a while to dissipates. Smell is slightly sweet with some…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
5
Overall
14",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
143,"Ferris(23,110)
🇨🇦Burnaby, Canada
4.0June 30, 2015
Bottle - Vanilla, bourbon, chocolate and roasted malts.  Jet black with a rich brown head.  Sweet oak, liquorice, vanilla, toasted malts and lots of goodness.  There is a small bite…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
144,"pushkinwow(3,602)
🇨🇦Ottawa, Canada
3.7May 15, 2013
500ml bottle. Black with dark brown head. Cognac, sweet, plum, chocolate, semi-sweet malt, oak, alcohol, molasses. Moderate to full body, mild carbonation, bitter, creamy,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
145,"jjarovi(55)
🇨🇦markham, Canada
3.7May 11, 2013
Another great, big beer. Only complaint is serving size at the brewpub - but it’s a a huge beer. Deep notes, good balance, nice head and a long lingering body of carmel and pleasant…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
146,"Spab(7,236)
🇨🇦Toronto, Canada
4.0May 8, 2013
500 ml bottle from brewery.  Pours a thick, near-black, very dark brown with lasting, creamy brown head.  Roasty cocoa, dark fruit, wood and alcohol in the aroma that is a little mild…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
147,"robinvboyer(6,183)
🇨🇦Sturgeon Falls, Canada
4.0May 1, 2013
500ml bottle.
Possibly the thickest beer ive ever poured. Jet, black hole,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
148,"bassmanbrewer(1)
🇨🇦Canada
3.5April 24, 2013
Amazing beer!!! An awesome sipper. Poured thick an syrupy but the beer was really well balanced once at proper serving temp. Give the glass a swirl and the beer gets stuck on…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
3
Overall
9",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
149,"hangunder(305)
🇨🇦Canada
4.2April 15, 2013
Sweet vanilla, bourbon-like nose, winey notes, chocolate and dark dark malts, not a very powerful nose but beautiful and complex. Completely black, can’t see through this one at all,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
150,"blankboy(9,040)
🇨🇦Toronto, Canada
4.1April 15, 2013
Draught at Volo, April 12. Pours black with an average size long-lasting creamy beige head and tons of lacing on the glass. Aroma has lots of roasted malt, coffee, a good…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
151,"JoeMcPhee(11,372)
🇨🇦Toronto, ON, Canada
4.2April 13, 2013
Deep black pour with a thick mocha-colored head. Sticky and fine laced. Long lasting. Intensely leathery and rich. Loads of cocoa, vanilla and sweet oaky flavour. A lot of rich cocoa an…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Bellwoods Bring Out Your Dead,Bellwoods Bring Out Your Dead
