,beer_info,search_name,beer_name
468,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
2.2January 1, 2010
Golden color. Well balanced lime and beer flavor. The aroma is pretty much the same but less enjoyable. Very light body and easy drinking. Pretty good for what it is, beats off…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Bud Light Lime,Bud Light Lime
469,"arminjewell(9,756)
🇺🇸East Lansing, United States
1.1December 25, 2009
Yellow pour, no beer taste/corn with a bit of lime taste.  Tolerable but not for me
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
470,"scraff(2,125)
🇺🇸Baltimore, United States
2.1December 21, 2009
Gold, white fizzy head.  Smells and and tastes like lime and salt with a  just splash of beer flavor.  Light bodied, medium carboantion, fruity finish.  I definitely have had worse...
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Bud Light Lime,Bud Light Lime
471,"Sammy(16,732)
🇨🇦Toronto, Canada
1.3December 19, 2009
Bottle pours pale yellow, with some detergent white head, soon dissapearing.  Unpleasant cheesy beer aroma, with some lime.  Taste is on lighter side, astringent taste, with…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
472,"Jblauvs(1,358)
🇺🇸Chester, United States
1.0December 13, 2009
Pale pour with no head to speak off.  Aroma is bland adjunct and limeade.  Flavor is as if you just added fake lime juice to Budlight.  This does not appeal to me in any way.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Bud Light Lime,Bud Light Lime
473,"deyholla(17,494)
🇺🇸Minneapolis, United States
0.6December 9, 2009
Bottle. Poured so clear I almost thought it was water if not for the faint gold coloring. Aroma is full of artificial lime notes. Flavor was similar with strong artificial lime flavoring…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
2
Overall
1",Bud Light Lime,Bud Light Lime
474,"poisoneddwarf(4,230)
🇺🇸Coeur d’ Alene, United States
2.8December 6, 2009
Bomber. Smells of lime, cheap adjunct grains. Reminds me of a trip to Mexico I took when I was 19. Looks terrible--no head, no lacing--looks flat. Tastes like swill with lime and…
Show more
Aroma
7
Appearance
1
Flavor
6
Mouthfeel
2
Overall
12",Bud Light Lime,Bud Light Lime
475,"RC8(307)
🇨🇦Toronto, Canada
0.5December 5, 2009
Imagine drinking 7up with alcohol, except you can’t tell there’s alcohol in it... and there’s a slight bitter touch of skunk at some point. If I could award this beer negative ratings I…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
476,"toddkrem(93)
🇺🇸Las Vegas, United States
2.5December 4, 2009
Very refreshing beer.  I love this beer in the summer.  I like the  sour bitterness.  Great beer to drink at the pool.
Aroma
2
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Bud Light Lime,Bud Light Lime
477,"radagast83(10,817)
🇺🇸Arlington, United States
1.5November 30, 2009
Rating more for the obligitory rating and to announce my displeasure at this beverage. Drunk right from a 12 oz bottle. Aroma is corn, touches of fake lime/citrus juice. Flavor is…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
478,"Beerdrinker79(2,189)
🇺🇸United States
2.0November 25, 2009
24 oz. can- Pours pale yellow with no head, aroma is obviously of lime. The flavor although to begin with was refreshing, became bland and flat half way through.
Aroma
6
Appearance
1
Flavor
3
Mouthfeel
3
Overall
7",Bud Light Lime,Bud Light Lime
479,"zach8270(4,021)
🇺🇸Henrietta, United States
1.2November 24, 2009
(bottle - 12 oz) Clear piss yellow with a fizzy white head. Aroma is light. Fake limes, the kind that you would smell from the squeeze bottle that looks like a lime, and some…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
480,"Gravelle(104)
🇨🇦Vancouver, Canada
0.7November 22, 2009
The only score this got was for the lime smell and the taste but barely one... very atificial and come on... this is horrible. Not really a beer, beer cooler maybe?
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
481,"Braudog(7,919)
🇺🇸Yorktown, United States
0.9November 14, 2009
Ridiculous.  It’s not even good lime flavor ... it’s like that nasty sweet stuff that comes in the giant plastic squeezy lime thing.  This is beer made for people who don’t like beer…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",Bud Light Lime,Bud Light Lime
482,"dolemike1(1,287)
🇺🇸Jeannette, United States
0.6November 11, 2009
I dont think this had any qualities of beer except for the color, so I give it a point for its appearance
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
483,"fredthecat(525)
🇨🇦Canada
1.3November 9, 2009
looks a little radioactive, 330ml bottle from an american company at 4%, its clearly all about profit, possible aspartame taste, lots of lime, quite sweet, watery no head,…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Bud Light Lime,Bud Light Lime
484,"cyrenaica(1,195)
🇨🇦Milton, Canada
1.1November 2, 2009
355ml can…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Bud Light Lime,Bud Light Lime
485,"Aks0725(5)
🇺🇸Richmond, United States
1.1October 24, 2009
bottled. also sell in 24 oz cans in a few stores around here. makes no differnce. piss yellow color, almost no head. flat taste with barely a hint of lime and does not taste like beer.…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
486,"sinkhole(263)
🇨🇦Ottawa, Canada
1.6October 21, 2009
Pours pale yellow with minimal white head.  Strong aromas and taste of artifical lime.  Not much actual beer flavour is pulled through.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
487,"Pigskin(11)
🇺🇸United States
1.1October 20, 2009
Eww. I might drink one if it’s free but then again I might not. Just when I thought Bud Light couldn’t get any worse, they come out with this stuff. Not a fan.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
488,"Elwood(3,347)
🇺🇸Leesburg, United States
1.4October 19, 2009
Serving: 12 oz. bottle.
Appearance: Pale yellow with a small, foamy, white head.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
489,"aaronbr(202)
🇺🇸San Francisco, United States
2.1October 15, 2009
Thought I’d try this one for the hell of it, since it was in a friend’s fridge.  Smell is all lime, which is probably a good thing, considering what it is.  Taste is also very lime-like.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
490,"beercamel(84)
🇺🇸Chicago, United States
0.5October 15, 2009
Wow!  Garbage beer.  Tastes like 3 day old Tequiza and shoe polish.  This is a funny lil brewski.  No value at all in this beer tastes as if brewed in a lemonade stand.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
491,"rocbyter(2,249)
🇺🇸Waterbury, United States
1.5October 12, 2009
Some lime aroma mixed with signature bud light smell. Light golden color with a small white head. Not as bad as I expected but I wasn’t expecting much.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Bud Light Lime,Bud Light Lime
492,"rader58(1,024)
🇺🇸Leawood, United States
1.0October 11, 2009
Pours a pale straw/yellow color.  Aroma of synthetic lime.  Like drinking lime flavored water.  No discernible taste other than Lime flavoring.  Although, it does has a slight grain…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
3
Overall
3",Bud Light Lime,Bud Light Lime
493,"fsbw21086(481)
🇺🇸United States
1.2October 27, 2009
flat artificial lime flavor... was on sale and i was hungover. wont buy ever again. miller chill is better than this. and thats not saying much
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
494,"iabeerguy(392)
🇺🇸United States
1.8October 5, 2009
I thought I was going to hate this beer but was pleasantly surprised. A lot of lime flavor that is pretty refreshing. A decent summer beer and not as artificial flavored as Miller…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
495,"mkade8883(250)
🇺🇸Chicago, United States
2.1October 3, 2009
Not good, but I’ll admit, pretty fucking great by a pool in Vegas on a 105 degree day.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Bud Light Lime,Bud Light Lime
496,"nickd717(6,647)
🇺🇸San Francisco, United States
0.7September 28, 2009
I figure I should follow my review for Black Tuesday with one for this beer. I expected this to be on the same level as BT after hearing such great things about it, but unfortunately I…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
497,"Spab(7,236)
🇨🇦Toronto, Canada
1.1September 23, 2009
330 ml bottle from LCBO.  Pours a clear, pale yellow with thin white head.  Nose is like weak lime juice that at least does a decent job of masking the adjunct smell you’d normally get.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
498,"SuIIy(1,984)
🇺🇸Burlington, United States
1.5September 23, 2009
Bottle. Pours a clear yellow color with a white fizzy head. nose is light lime juice and some cardboard. Palate is thin and watery. Flavor is bud light with a squirt of imitation lime…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
499,"billtheman(92)
🇺🇸milford, United States
0.5October 5, 2009
Lime Kool-aid probably has more taste then this stuff.
HHad this once will try my best never to have it again.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
500,"tgncc(3,178)
🇺🇸Bellmore, United States
1.9September 19, 2009
Aroma is malt, corn, lime.  The appearance isunchanged from a standard pale lager. The flavor is malty, corn, substatial lime, and a wierd chalkiness.  The finish has all…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Bud Light Lime,Bud Light Lime
501,"Ratman197(20,790)
🇺🇸Denver, United States
1.5September 18, 2009
Bottle poured a clear pale yellow with a small lingering white head. Aromas of white bread and light lime. Palate was light bodied and crisp. Flavors of light whit bread and light lime…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
5",Bud Light Lime,Bud Light Lime
502,"Fratto(2,845)
🇺🇸Arlington, United States
1.3September 17, 2009
Better than Chiil and Tequiza. This is what it tastes like when you squirt that plastic container lime juice into a Mexican beer instead of cutting up a lime. Brewed for the lazy…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Bud Light Lime,Bud Light Lime
503,"kaladims(13)
🇺🇸United States
0.9September 16, 2009
this beer is poor showing. it lime taste is fake. its was made to sell to the masses not anyone that take beer  seriously
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
3
Overall
1",Bud Light Lime,Bud Light Lime
504,"ALCOHOLNIZM(165)
🇺🇸WARWICK, United States
1.9September 13, 2009
IVE SEEN A COMMERCIAL, I FORGET WHAT BEER IT WAS FOR, BUT IN IT THEY SAID THAT REAL MEN DONT DRINK BEER WITH FRUIT IN IT. MAYBE THEY WERE TALKING…
Show more
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
10",Bud Light Lime,Bud Light Lime
505,"troopie(4,238)
🇺🇸Munchen an der Willamette, United States
0.6September 7, 2009
Bottle.  Poured pale piss yellow with fake looking head.  Light aroma of lime and adjunct.  Maize, lime and sweat flavoure, unpleasant and fortunately very swift disappearing.  No…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
506,"Slacks(615)
🇨🇦Bolton, Canada
1.1September 7, 2009
Bottle: Oh dear, where to start. How about here - this is NOT beer. This is fruity fizzy pop with ""natural beer flavour"". Seriously tastes like carbonated lime water. I imagine if you…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
507,"coyotehunter(698)
🇺🇸United States
0.9September 6, 2009
Graciously provided by a slightly inibriated neighbor. Pours a light gold color with a fizzy head. smells and looks like lime juice with a splash of Bud light.  What else can I really say…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
508,"TheRoot(38)
🇨🇦Brantford, Canada
0.9September 4, 2009
yikes... Not all together horrible when blindingly cold right out of the fridge... as soon as you can actually  taste  anything it is a hot mess... poor showing even for Bud and vile fake…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
509,"MrRoss(646)
🇨🇦Canada
1.6September 1, 2009
What an unpleasant mess this was.  Looked like beer, and that’s the only similarity I could find.  Yes, the lime aroma is nice, but it sure doesn’t smell like a beer.  And, oh yes, it doe…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
510,"TheGuy(653)
🇺🇸United States
0.7August 30, 2009
poured a clear light yellow with no head ast all aromas of grain and limes taste was mostly of lime
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
511,"fidel(1,302)
🇺🇸Livermore, United States
1.1August 29, 2009
Poured clear light pale yellow, very simple, thin, little lime, little grainy, little corn.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
512,"wmubronco1992(709)
🇺🇸Coldwater, United States
2.0February 21, 2010
Bottle.  Light yellow color (you know the one)  Quick dissolving head.  No lacing.  Strong lime aroma.  Citrus favor (lime).  I actually like this much better then regular bud or…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
513,"bresine(9)
🇺🇸United States
1.6August 27, 2009
when im looking for a cheap, no let down beer game playing brew, BLL for me is decent choice.  You know what your getting...not much but a light fruity ""beer"". ...expecting…
Show more
Aroma
5
Appearance
1
Flavor
8
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
514,"Collint(475)
🇺🇸Sylva, United States
2.0August 24, 2009
Bottle, pours a golden green yeller with no head.  aroma is citrus lime.  flavor is exactly what you think it is.  This is not a beer to say ""yea I drink good beer, have you ever had bud…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Bud Light Lime,Bud Light Lime
515,"SHIG(8,400)
🇬🇧Bury St Edmunds, England
1.8August 23, 2009
Bottle: Poured a golden yellow with white head. The aroma is citrus lime. Taste is familiar corn with a cheap lime splash.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Bud Light Lime,Bud Light Lime
516,"guil0000(433)
🇨🇦Canada
1.7August 22, 2009
As expected, not very good and quite artificial. Will not have again. Gross !!!!
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
7",Bud Light Lime,Bud Light Lime
517,"superdude1979(62)
🇺🇸Phoenix, United States
0.6August 21, 2009
Gross beer. Watered down Bud product with a lime aftertaste, followed by the water aftertaste. Believe it or not people are raving about this in Canada, the country that…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
518,"thenumber1g(74)
🇺🇸Cary, United States
1.5August 19, 2009
Its like drinking urine with a hint of lime. Its good poolside or at the beach, can’t see myself drinking this stuff often.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
519,"DaSilky1(2,607)
🇺🇸San Diego, United States
1.6August 18, 2009
I’m going to drink this out of the bottle as jesus intended.  So, I won’t speak of head, and we all know that special yellow color, the one we see in the toilet sometimes when someon…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
520,"CUJO(383)
🇺🇸Brooklyn, United States
1.6August 18, 2009
Direct competitor to MIller Chill.  They are competing in the ""bring a cat to a dog fight"" category.  FAIL!  It’s really not too terrible though... hot day, cold beer, some citrus... it was…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
521,"johos1(1)
🇺🇸United States
0.8August 17, 2009
Bad.  A neighbor handed me one last night and, after the first swill,  I felt like I did something wrong to him in the past.  Why would he offer me this foul tasting, pisspoor excuse of…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
522,"mabel(11,183)
🇨🇦Toronto, Canada
1.9August 16, 2009
[2330-20090724] Sample. Sweet lime throughout aroma is mostly grainy. Slightly hazy, light green yellow body with a quick foamy white head. More grainy continues in the…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
523,"drowland(11,069)
🇺🇸United States
1.6August 15, 2009
For what it is, you really can’t complain. This beer delivers on the promise in its title: Bud Light Lime. What I can’t explain, however, is why this was even produced. A-B already owns…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
524,"djc920(38)
🇺🇸United States
0.5August 15, 2009
Pure shit. I had this when I was drunk and refused it, it tasted so bad. Like sucking lime juice off the anus of a bum.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
525,"Barreras(1,689)
🇺🇸Diamond Bar, United States
1.7August 13, 2009
Pours a clear pale yellow.  Smell of lime from the opening of the bottle.  Taste just as advertised, bud light with lime.  No surprises here, exactly what is advertised.
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
526,"DougShoemaker(3,146)
🇨🇦Toronto, Canada
1.6August 12, 2009
Can.…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Bud Light Lime,Bud Light Lime
527,"Strangebrewer(1,804)
🇨🇦Chatham, Canada
1.9August 9, 2009
500ml can. Poured clear, pale yellow with no head. Strong lime aroma. Moderate carbonation. Light mouthfeel. Tastes like a carbonated lime cooler. Slightly dry finish, no…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
528,"thefederalist(311)
🇺🇸Jonesboro, United States
1.6August 9, 2009
Can.  Tastes like regular BL cut with Sprite.  Truly foul.  Compared to ANY craft wheat ale with a fresh lime slice this is a miserly imitation.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
529,"punkska101(3,022)
🇨🇦Chambly, Canada
1.6August 9, 2009
In 355 ml can shared by a friend 08-08-09 : Pissy yellow, thin in body, medium carbonation, the aroma is somehow fake , too much lime made for the lazy corona drinkers that don’t…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Bud Light Lime,Bud Light Lime
530,"cfrancis(4,510)
🇨🇦Ottawa, Canada
0.7August 8, 2009
This was crap.  It was bad limeade.  Bought a couple at a golf tournament thinking it would be a good drink out on the links in the sun.  I had to choke this down.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
531,"Papillon(425)
🇨🇦Ottawa, Canada
0.5August 7, 2009
330 mL clear glass Bottle. Pale straw yellow with an instantly dissipating fizzy head. Aroma of wet hay, corn, lime rind, and an innuendo of horse flatus. Flavor? What flavor? It tastes…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
532,"slipy120(81)
🇺🇸United States
1.4August 6, 2009
Yet again this is one of those beers that you have to put your other face on for. Not big into anything from Miller or Bud or any other beer like that but here we go. Way over carbonate…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
4",Bud Light Lime,Bud Light Lime
533,"jercraigs(13,432)
🇨🇦Toronto, Canada
2.0August 16, 2009
2009-07-24. Yellow body with tiny white head. Aroma of sweet lime with a touch of something odd. Flavour is likewise, artificial tasting lime over a thin grainy beer.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
534,"Beer Snob(501)
🇨🇦Canada
0.9August 5, 2009
I am such a good neighbour that when I was offered one of thee I said ""yes"".…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
1",Bud Light Lime,Bud Light Lime
535,"TreborWhip(393)
🇺🇸Tucson, United States
1.7August 5, 2009
Very refreshing after/during golf or working up a sweat.  Head and shoulders above Miller Chill.  It is especially good served ice cold straight from the aluminum bottles.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
2",Bud Light Lime,Bud Light Lime
536,"slowrunner77(18,439)
🇺🇸Reno, United States
1.4October 7, 2014
drank from an an aluminum bottle, not that it matters.  smells and tastes like Zima!  I was expecting a more refreshing lime flavor, but it smelled and tasted artificial.  st…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
537,"AaronBouchard(150)
🇨🇦Dartmouth, Canada
1.7July 27, 2009
Another try at making the female demographic drink more beer. Almost like pop or flavored bottled water. I find a little sickning
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
538,"rylaad(47)
🇨🇦Canada
0.9July 26, 2009
Lime is the major flavour with this drink, I say drink because it doesn’t qualify as a beer. Its a cooler to me, but I haven’t met a woman that doesn’t like bud light with lime so I keep…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
539,"markas101(2,671)
🇺🇸Ann Arbor, United States
1.3July 26, 2009
33 cl bottle, Mulmur, ON, Canada, courtesy of Brett. Pale golden colour, cleaning fluid aroma with little else. Very carbonated, lime slushy flavor, some bite (from lime I…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
540,"bburychka(55)
🇺🇸United States
2.8July 26, 2009
With an obvious lime taste, it still has the typical budweiser, mass-produced taste to it...yet the micro-brew cost.  However, the flavor does last a little longer than bud’s…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Bud Light Lime,Bud Light Lime
541,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
1.3July 25, 2009
Had to try it, not expecting much...
A - lime...sprite anyone…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
3
Overall
5",Bud Light Lime,Bud Light Lime
542,"keepersj12(3,171)
🇺🇸Sicklerville, United States
0.5July 25, 2009
On the beach in Kitty Hawk NC. People next to me have this crap and are raving about it. I had to try it so I traded a 60 Minute IPA. Boy did I get taken. What God awful stuff is this…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
543,"AWS9(1,054)
🇨🇦Mississauga, Canada
0.6July 25, 2009
It hurts me that this is selling out regularly and is becoming a hit in Canada. Just awful stuff. A typical pale lager, then a sudden horrid squirt of pure acidic lime accents it. When a…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
544,"iamqueensblvd(247)
🇺🇸United States
0.8July 24, 2009
fake lime taste...slight fake salt taste. overall a crappy beer. THe only advantage is that you dont have to carry around a lime...id rather carry around the lime personally.
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
545,"broozer81(107)
🇺🇸United States
1.0July 24, 2009
This beer is like corona on crack...rubbing alcohol, water and a lime taste better...really it does...
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Bud Light Lime,Bud Light Lime
546,"bulldogops(2,905)
🇨🇦St Albert, Canada
1.1July 23, 2009
This fad must be stopped. Please. You can buy beer, and a lime and put them together yourself. This pre-limed beer is no better than buying pre-mixed kool-aid.…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Bud Light Lime,Bud Light Lime
547,"delnoche(516)
🇺🇸Alamogordo, United States
0.8July 23, 2009
12fl oz bottle poured into a lager glass.  Sparkling gold with almost no head.  Aroma is strong lime.  Flavor is lime- flavored water.  Light carbonation.  Very watery.  Finish is…
Show more
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
548,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
1.0July 22, 2009
Clear bottle 330 ml…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
549,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.6July 21, 2009
Bottle 35,5 cl. Clear yellow with a small white head. Fresh lime aroma. Thin and watery with dry freh lime notes. Finishes dry but without bitterness. Quite refreshing…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Bud Light Lime,Bud Light Lime
550,"chrisok(77)
🇺🇸Oklahoma City, United States
2.0July 19, 2009
Very weak lime aroma.Appearance was yellow with a quickly disappearing head. Basic light beer flavor, palate was clean. It was a decent attempt at an artificially lime flavored beer,…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
6",Bud Light Lime,Bud Light Lime
551,"chainman(104)
🇨🇦Canada
1.3July 18, 2009
Can we all please stop pretending to be surprised the lime is fake? Nothing lime-flavoured tastes real except real limes, same goes for aroma. What we have here is the most…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Bud Light Lime,Bud Light Lime
552,"VertBaconStrips(2,445)
🇻🇪Blerkablerka, Venezuela
1.7July 17, 2009
Wow. A thrill ride of disappointment. Disappointed that it was my money that purchased this just to find out how brutal it should be. The smell was no more than this: boiled eggs…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Bud Light Lime,Bud Light Lime
553,"phaleslu(13,990)
🇺🇸Cincinnati, United States
1.5July 13, 2009
12 oz. bottle.  The lime flavor actually helps when you’re tired of lousy light lager.  Beats the hell out of the awful Miller Chill, but still nothing special- just a cheaper way to get the…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
554,"obguthr(9,800)
🇺🇸Staunton, United States
1.9July 13, 2009
Just the right amount of lime added to a weak lager. Lemony palate. It tastes good but not special. It’s a refreshing change of pace from big heavy beers.
Aroma
1
Appearance
1
Flavor
5
Mouthfeel
2
Overall
10",Bud Light Lime,Bud Light Lime
555,"douglas88(11,639)
🇺🇸Portland, United States
1.6July 12, 2009
12 oz bottle at the Leprechaun Inn: tick time. Pours a bronze color with a medium white head. A large lime sits atop my glass, no needless to say the aroma was lime and some…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
556,"DerWeg(2,165)
🇨🇦Toronto, Canada
2.0July 11, 2009
Light gold color and tight small head of white foam. What follows - I actually laugh aloud: Ludicrous waft of highly processed lime aromas, it smells like the nasty lime-scente…
Show more
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
557,"GT(10,001)
🇺🇸San Diego, United States
1.6July 8, 2009
24 oz can. All class. This is not bad at all. In fact, this tastes exactly like lime seltzer water. Pours like seltzer water, and looks like yellow tinted San Pellegrino. Unoffensive. I can se…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
3
Overall
5",Bud Light Lime,Bud Light Lime
